2.06787676485787,0.557717489232605,0.942748446005904,7.02122022399186,7.41945130881318,35.1552205944548,9.34808759701441,6.01030669375816,30.6203065257966,25.4044589395614,6.69598900744871,23.4382246361421,0.295300907929766,0.964528412843173,14.3166607199291,60.7144491493149,10.2182196795723,11.219107306722,2.2140328916798,7.9382813164527,30.7712893335999,5.10043684397829,47.3940368914311,12.5128453903676,22.8637341512987,11.8433843585443,11.8734271344841,0.822632463303547,0.851033618633456,0.32008414358183,0.590866043951657,4.01427574071172,3.40071369031503,15.5980437728443,8.19054749465861,1.03125551577916,17.9878598155733,1.84893931000322,0.642844641289429,535.498358692327
2.12852104735566,0.574073578505317,0.970396274955646,7.22713039716035,7.63704033964753,36.1862119790642,9.62223742774014,6.18656997173919,31.518303229796,26.1494913374375,6.89236117810741,24.1255936033052,0.303961149191086,0.992814979305769,14.7365230791757,62.495011834907,10.5178877310749,11.5481282253979,2.27896347092139,8.17108598976939,31.6737138856241,5.25001651820498,48.7839540329162,12.8798075534909,23.5342551302997,12.1907133478609,12.2216371833601,0.846757670542318,0.875991741893317,0.32947119872763,0.60819427544819,4.13200174652643,3.50044586257712,16.0554850425799,8.43075033678097,1.06149897703814,18.5153868281713,1.90316284969506,0.661697240579227,559.353230688701
2.25664355345461,0.608628907734818,1.02880753793605,7.66215454669294,8.09673828283209,38.3643760948221,10.2014307484042,6.55895945312134,33.4154909521374,27.7235130590116,7.30723449504046,25.5777904314364,0.322257545291779,1.05257569597769,15.6235616501284,66.2567869627215,11.1509931150441,12.243247087778,2.41614158882873,8.66292985284038,33.5802562736024,5.56603184453167,51.7204166325595,13.6550844641306,24.9508573998484,12.9245114689565,12.9572967092593,0.897726729524927,0.928720493357999,0.349303126497785,0.644803438821165,4.3807201792748,3.7111489218371,17.0219161628383,8.93822422940934,1.12539400374157,19.629887323604,2.01772032335514,0.701526918959479,613.802657784242
2.29590385298686,0.619217621749962,1.04670637359335,7.79545804608919,8.23760251889255,39.0318261644375,10.3789116918286,6.67306994804428,33.9968420395918,28.20583709513,7.43436321884287,26.0227839317053,0.327864069962152,1.07088804178045,15.8953749408032,67.4094994937804,11.3449942142024,12.4562508415953,2.45817677969639,8.81364449287675,34.1644738908033,5.66286773032665,52.6202304493309,13.8926508734907,25.3849437373228,13.1493676234884,13.1827232499972,0.91334506687612,0.944878049430666,0.355380180781727,0.656021504744241,4.4569344250479,3.77571419979473,17.3180575388845,9.09372834524356,1.14497321713176,19.9714012746793,2.0528239196435,0.713731840257801,630.487476729938
2.21847880624138,0.598335670074484,1.0114081663976,7.53257085992254,7.95980484053325,37.7155511116248,10.0289023820478,6.44803319313356,32.8503623729064,27.2546481972392,7.18365327774802,25.1452144029384,0.316807469787036,1.03477435322761,15.3593332654396,65.1362406887109,10.9624055852321,12.0361871693168,2.37527938317473,8.51642088049801,33.0123411546746,5.4718981484935,50.8457119750502,13.4241473070633,24.5288841715284,12.7059298891088,12.7381606597407,0.882544219355594,0.913013811278544,0.343395651432361,0.633898411216268,4.30663267972353,3.64838532753539,16.7340385640721,8.7870594308179,1.10636114513954,19.2979032641885,1.98359628725295,0.689662574019232,597.583426017093
2.41224054133811,0.65059425252194,1.09974446271959,8.1904649067133,8.65501346393503,41.0096238802979,10.9048257946107,7.0112038197575,35.7195100041676,29.6350666665484,7.81107289497124,27.3413951184745,0.344477405089029,1.12515145016039,16.7008160215822,70.8252339655526,11.9198610817881,13.0874266507645,2.58273606625352,9.26024429768679,35.8956359978524,5.94981323000875,55.2865717870968,14.5966110994119,26.6712346612833,13.8156646381651,13.8507104413426,0.95962555038334,0.992756353665205,0.373387796076256,0.689263040207437,4.68277358226444,3.96703496681791,18.1955879546853,9.55452039412454,1.20299062590029,20.9833803621343,2.15684340472293,0.749897639865836,679.928173948472
1.64724189640051,0.444270002077416,0.750980311988821,5.59300646603516,5.91023181452531,28.0041602210121,7.44655668205763,4.78772679514842,24.3917106894834,20.2368389798645,5.33393179823502,18.6705640558583,0.235232599859718,0.768329930924662,11.404452990234,48.3642865257996,8.13969180797508,8.93698498378157,1.76366783609293,6.32352458913238,24.5119814961757,4.0629371160439,37.7534312169141,9.96755876388608,18.2129329185489,9.43427540852971,9.45820706637958,0.655297589257401,0.677921554940781,0.254974581001061,0.470675680146003,3.19771627409287,2.70896127058844,12.4251849245398,6.52447632128948,0.821483813907211,14.3288791761379,1.47283936214085,0.512081108509039,373.945553876667
1.79215097618501,0.483352760546332,0.817044601747588,6.08502735379487,6.43015924924359,30.4677067691131,8.10163574404489,5.2089066386557,26.5374673983837,22.0170885720632,5.80316169713728,20.3130272923169,0.255926184484706,0.835920479407237,12.4077110981486,52.6189283426467,8.85574647620603,9.72317811842541,1.91881899132534,6.87980969286137,26.6683185162985,4.42035667900838,41.074628296897,10.8444122310842,19.8151380076564,10.2642155471766,10.2902524905491,0.712944599603482,0.737558812168889,0.277404882210642,0.512081365513735,3.47902172395018,2.94727058372007,13.5182375706034,7.09843929652697,0.893750348525646,15.5894012040773,1.60240612286046,0.557129259828664,428.312509941786
1.63853348999893,0.441921298017269,0.747010135070255,5.56343814736908,5.87898643357616,27.8561117718605,7.40718927522961,4.76241571560207,24.2627600296089,20.1298537104241,5.30573311902535,18.571859148036,0.233989005289331,0.764268032484845,11.3441615347752,48.1086010291465,8.09666003200924,8.88973819057309,1.75434392543497,6.29009427016534,24.3823950055436,4.0414577524678,37.5538416952966,9.91486367839972,18.1166473505543,9.38439961035979,9.40820474969233,0.651833254278004,0.674337614766776,0.253626617305941,0.46818737826696,3.18081103817543,2.69463991576984,12.359497207287,6.48998363901408,0.817140909006932,14.2531272763,1.46505296248832,0.509373910244344,370.678335915336
2.16081699713384,0.582783969921659,0.985120052011944,7.33678730688977,7.75291679366221,36.7352636721119,9.76823518383755,6.2804385070561,31.996528962855,26.5462563400707,6.99693865021546,24.4916501007728,0.308573137416897,1.00787891430915,14.960119651012,63.4432457112478,10.6774751471154,11.7233474320215,2.31354207651922,8.29506549332499,32.1542976572572,5.32967477200388,49.5241506738587,13.0752322679502,23.8913392769184,12.3756824683363,12.4070755097376,0.859605484866776,0.88928312340793,0.334470249735692,0.617422378595046,4.19469641475861,3.55355796307501,16.2990941622753,8.55866971526554,1.0776050511099,18.7963199220061,1.93203945013545,0.671737141700551,573.078344382389
2.36531576105492,0.637938386811233,1.07835137757886,8.03113760929896,8.48664940646093,40.2118727617416,10.6926966368134,6.8748164267406,35.0246662976445,29.0585822869127,7.65912582622278,26.8095290227912,0.337776362523283,1.10326412852753,16.3759387512881,69.447486396276,11.6879866676557,12.8328398425522,2.53249467433529,9.08010681902698,35.1973661514339,5.83407283274749,54.2110943671372,14.312666460815,26.1524050483509,13.5469115778868,13.5812756428272,0.940958167369831,0.973444484482939,0.366124366086151,0.675854959145539,4.59168062627681,3.88986511538576,17.8416332174751,9.36865842782293,1.17958911604432,20.5751953174764,2.11488680829838,0.735310047383841,659.986108492537
1.83108630019869,0.493853826915661,0.834795280527109,6.21722743894418,6.56985748736958,31.129632048162,8.27764759624198,5.32207258863876,27.1140063760639,22.4954201907619,5.92923811814438,20.7543373771449,0.26148630137715,0.854081245518957,12.677274465462,53.7620993430243,9.04814173922567,9.9344187424098,1.96050623762525,7.02927679864851,27.2477002961429,4.51639100973177,41.9669939417186,11.0800121942379,20.2456312132825,10.4872104641151,10.5138130723451,0.728433656808055,0.753582624734093,0.283431633927084,0.523206574356398,3.55460510943088,3.01130142523845,13.8119276485597,7.25265623342255,0.913167495780314,15.9280882874346,1.63721915057081,0.569233155391695,442.920256075986
2.38898825427061,0.644322985596082,1.08914370648909,8.11151463705173,8.57158527583033,40.6143202069477,10.7997110121285,6.94362079015824,35.3751992746635,29.3494056532346,7.73577969508234,27.0778434712709,0.341156887348723,1.11430578860002,16.539832006207,70.1425289684479,11.8049620794171,12.9612731448253,2.55784032331123,9.17098211382282,35.54962753875,5.89246125252086,54.753648466996,14.4559101263208,26.4141428853342,13.6824914347926,13.7171994212963,0.950375441037923,0.983186886886114,0.369788602681948,0.682619033608065,4.63763496787628,3.92879556478708,18.0201953985807,9.4624215975123,1.19139464992128,20.7811154654685,2.13605296481993,0.7426691587527,670.046430701046
1.68154988290411,0.45352305062392,0.766621379924553,5.70949499802953,6.03332736823177,28.5874178184583,7.60165009408449,4.88744333746673,24.8997298717075,20.6583224305429,5.44502444379295,19.0594258623985,0.240131914816939,0.784332348637615,11.6419796219478,49.3715953448683,8.30922151536155,9.12312034184677,1.8004006878069,6.45522801212887,25.0225056227081,4.14755807672176,38.5397420869114,10.1751584323334,18.5922633970452,9.63076809979406,9.65519819506003,0.668945822038036,0.692040989134529,0.260285072740533,0.480478693848671,3.26431681831996,2.76538225339202,12.6839708852584,6.66036507330764,0.838593295921993,14.6273143934918,1.50351497394305,0.522746495176212,386.817216561282
2.39502919889001,0.645952260861892,1.09189778315804,8.13202591860128,8.593259920676,40.7170201087519,10.8270198346031,6.96117886252486,35.4646512086932,29.4236203898901,7.75534086983586,27.1463141941932,0.342019557920383,1.11712349167829,16.5816556564427,70.3198957395929,11.8348128424037,12.9940478280515,2.56430823779795,9.19417243087696,35.6395205429613,5.90736129735567,54.8921019556258,14.4924642417879,26.4809353335826,13.7170898355446,13.7518855868265,0.952778619620609,0.985673034536101,0.370723673193782,0.684345146648095,4.64936198074705,3.93873016215708,18.0657623879701,9.48634886661202,1.19440728469969,20.8336638894433,2.14145432149949,0.744547118282448,672.613707783407
1.91934836856622,0.517658581628788,0.875034103850063,6.51691039392727,6.88653792490671,32.6301433631081,8.67664697599955,5.57860726678279,28.4209564003321,23.5797450063743,6.21503940456887,21.7547384747369,0.274090470720134,0.895249691416478,13.2883447713582,56.353541421577,9.48428049724052,10.4132778470512,2.055006609105,7.36810217750112,28.5610946381438,4.73409020393807,43.9898880500202,11.6140912235523,21.2215116434384,10.9927152493718,11.0206001571996,0.763545634442003,0.789906833559012,0.297093612747241,0.548426190947477,3.72594427523324,3.15645225305078,14.4776905360175,7.60224895346589,0.957184018614232,16.6958544037761,1.71613642966609,0.596671346411308,477.130198980471
1.71513851292594,0.46258208485695,0.781934492047422,5.82354104391256,6.15384190237221,29.1584458980566,7.75349156793041,4.98506906221258,25.397097105833,21.0709683805951,5.55378774208209,19.4401341662253,0.244928502848742,0.799999233896494,11.8745258878771,50.3577833054432,8.47519658995575,9.30535288631204,1.836363339411,6.5841699291129,25.5223252784466,4.23040473809611,39.3095658972276,10.3784052318912,18.9636402219974,9.82314080893506,9.84805889057576,0.682307883996184,0.705864372538317,0.265484216160166,0.490076161782945,3.32952090830819,2.82062022303089,12.9373307228725,6.79340456296659,0.855344032990144,14.9194921375903,1.53354739147969,0.533188254174974,399.418991242343
2.02891983112294,0.547210594605189,0.924987915318631,6.8889467657023,7.27967553595333,34.4929279363964,9.17197805545273,5.89707793488123,30.043447559856,24.9258618392414,6.56984261203191,22.9966696172301,0.28973770508442,0.94635756721874,14.0469477406791,59.5706436709333,10.0257176341356,11.007749440847,2.17232250829821,7.78873125405549,30.1915859876949,5.00434921268093,46.5011759695487,12.2771146655043,22.433002015128,11.6202656758965,11.6497424730259,0.807134809427003,0.835000912598589,0.314054046922769,0.579734660441952,3.93865040525544,3.33664731066587,15.304190692245,8.03624496492149,1.01182759170036,17.6489847555227,1.81410696051133,0.630734027872732,520.189201743918
1.84193682386916,0.496780271528413,0.839742052260574,6.25406905229886,6.60878869130606,31.3140978537087,8.32669870386542,5.35360975572517,27.2746766666739,22.6287219850195,5.96437318443907,20.8773219841246,0.26303579869046,0.859142300680587,12.7523965755721,54.0806790470134,9.10175858738002,9.99328742910425,1.97212366894739,7.07093039754321,27.4091628208733,4.54315392503013,42.2156790315987,11.1456693588236,20.3656013647055,10.5493548454945,10.5761150936075,0.732750158239313,0.75804815216797,0.285111173363621,0.526306955435643,3.57566874082547,3.02914558550001,13.8937734074785,7.29563351861441,0.91857868012864,16.0224738436858,1.64692086978803,0.572606277579287,446.991153114
1.8648685014642,0.502965068354579,0.850196642100948,6.33193073208392,6.69106654665856,31.7039509620538,8.43036413236093,5.42026093034583,27.6142399370987,22.9104442190417,6.03862821922074,21.1372397025738,0.266310532141335,0.869838419023061,12.9111608953064,54.7539707039019,9.21507332802091,10.1177014928599,1.99667614195721,7.1589618077806,27.7504004120942,4.59971511633883,42.74125424594,11.2844303049132,20.6191482825327,10.6806918170005,10.7077852238703,0.741872724316883,0.767485672283624,0.288660740005426,0.532859352489481,3.62018497052927,3.06685773124516,14.0667475986831,7.38646242953708,0.930014767330663,16.2219498516014,1.66742464490187,0.579735090237888,455.720895012443
1.88316486910096,0.507899697145747,0.858537986445179,6.39405378925057,6.7567131127964,32.0150008521046,8.51307508026765,5.47343952529284,27.8851653591874,23.1352203412316,6.09787366297931,21.3446187795013,0.268923325160132,0.878372470344392,13.0378332832911,55.2911661022824,9.3054831179213,10.2169670367881,2.01626568444566,7.22919893014601,28.022661715027,4.64484327348603,43.1605919634928,11.3951427145378,20.8214443248745,10.7854809020998,10.8128401244585,0.749151294410771,0.775015532970866,0.291492812624645,0.538087276390915,3.65570288242595,3.0969469072361,14.204757536283,7.45893157791933,0.939139213412166,16.3811046435007,1.68378387574618,0.585422915591042,462.910936344826
2.28777482597308,0.617025179427926,1.0430003366984,7.7678569385955,8.20843592582388,38.8936275334821,10.3421634397593,6.64944284109817,33.8764706020146,28.1059696675832,7.40804062725978,25.9306459646561,0.326703213039461,1.06709638569301,15.8390947389472,67.1708250206932,11.3048253873073,12.412147426964,2.44947319856828,8.78243832800219,34.0435089249539,5.64281741127892,52.433919827378,13.8434616471663,25.2950641488916,13.1028101143461,13.1360476397468,0.910111217726958,0.941532552545612,0.354121898521353,0.653698752192235,4.44115391216068,3.76234565969383,17.2567400941767,9.06153049720289,1.14091925023763,19.900689227982,2.04555555730524,0.711204754725668,627.032807622837
2.0724136913451,0.558941122716135,0.944816838314464,7.03662479768226,7.43572960244061,35.2323512311494,9.36859732319569,6.02349332078484,30.6874875503552,25.4601963822444,6.71068002308484,23.4896481561374,0.295948798816524,0.966644590450216,14.3480715072317,60.8476567935926,10.2406384775899,11.2437220545484,2.21889048505315,7.95569792433755,30.838801614794,5.11162721441388,47.4980195198758,12.5402986025933,22.9138972378187,11.8693687716911,11.899477461552,0.824437320863459,0.852900788394981,0.320786408945917,0.59216240544223,4.02308307113131,3.40817486415251,15.6322659175797,8.20851757513195,1.03351809280704,18.027325222329,1.8529958871994,0.644255043944852,537.281263890386
1.88644406507104,0.508784113941861,0.860032977325428,6.40518789426825,6.76847872438676,32.0707492698342,8.52789908317585,5.48297054465727,27.9337224044951,23.175506203906,6.10849202309731,21.3817866287072,0.26939160719884,0.879901999443114,13.060536346131,55.3874458131237,9.32168695819074,10.2347580638422,2.01977665176218,7.24178729157288,28.0714581857315,4.65293144016436,43.2357484415873,11.4149853245403,20.8577011590167,10.8042618947202,10.8316687582882,0.750455807863586,0.776365084385172,0.292000395403056,0.539024259475744,3.66206863741456,3.10233968828485,14.2294925897206,7.47191997780546,0.940774556963065,16.4096294175201,1.68671588525338,0.58644232525458,464.199583087717
2.13050329697749,0.574608201893377,0.971299985845161,7.233860880993,7.64415256451557,36.2199114837508,9.63119842745682,6.19233140219445,31.5476556032366,26.1738438423747,6.89877989797668,24.1480612922463,0.30424422220734,0.993739568291967,14.7502469121334,62.5532122054084,10.5276828322336,11.5588827691859,2.28108582460166,8.17869556080618,31.7032109899397,5.25490575492206,48.8293855660238,12.891802263942,23.5561721173974,12.2020663184851,12.2330189527417,0.847546239240899,0.876807535705293,0.329778028749299,0.608760674767569,4.13584979816286,3.50370575868947,16.0704371987699,8.43860172809683,1.0624875300752,18.5326298423213,1.90493522767731,0.662313466153568,560.195645964169
2.21686897036603,0.59790148867754,1.01067423955263,7.52710486098229,7.95402881988478,37.6881828775597,10.0216249238185,6.44335418735243,32.8265245558773,27.2348709019527,7.17844047033691,25.1269678151751,0.316577578913612,1.03402347074362,15.3481877878978,65.0889746716767,10.9544507317796,12.0274531278407,2.37355576519188,8.51024095224069,32.9883857979813,5.46792747366853,50.8088158591105,13.4144060943594,24.5110848228889,12.6967098498154,12.7289172322361,0.881903802443834,0.912351284152323,0.343146466884121,0.633438423768639,4.30350757806817,3.64573788210079,16.7218955336569,8.7806831140955,1.10555831580552,19.2838997691331,1.98215689353125,0.689162121389072,596.899278916016
1.85487118824001,0.500268739189699,0.845638850424719,6.29798608944945,6.65519662445316,31.53399027691,8.38517006599164,5.39120362886053,27.4662036514935,22.7876243597416,6.00625593253964,21.0239257580059,0.264882876624269,0.865175330380308,12.8419458705167,54.4604419135528,9.16567253950862,10.0634618342172,1.98597222541685,7.12058356100547,27.601634188203,4.57505665236459,42.5121240386595,11.2239359675237,20.5086117574991,10.6234340417409,10.6503822044422,0.737895642827409,0.76337128316993,0.287113267982013,0.530002764023811,3.60077763802756,3.05041671284134,13.9913376265166,7.34686458203803,0.92502908124887,16.1349861253944,1.65848580206136,0.576627207146072,451.843865038788
1.96989149475538,0.53129033469804,0.898076798889188,6.68852333809007,7.06788444909451,33.4894086640727,8.90513330510423,5.72551142220477,29.1693791511388,24.2006818028849,6.37870303439256,22.3276164941463,0.281308227264874,0.918824733271893,13.6382731624848,57.8375264041492,9.73403462933876,10.687495714368,2.10912208916303,7.56212996538533,29.313207716748,4.85875528427847,45.1482949860264,11.919930688601,21.7803479435523,11.2821917212358,11.3108109357889,0.783652449851242,0.810707831137204,0.304917122124173,0.5628681623105,3.82406136265785,3.23957263241952,14.8589385427231,7.80244264131813,0.98239000697538,17.1355143893139,1.76132827786987,0.612383780719235,496.99245653796
1.73184186120867,0.46708706775745,0.789549576226641,5.88025520056066,6.21377278480389,29.4424134456033,7.82900107873106,5.03361752878369,25.6444337233319,21.2761738032843,5.60787483198489,19.6294572612373,0.247313806459278,0.807790246534241,11.9901692251952,50.8482064327638,8.55773462367127,9.39597562551498,1.85424726901824,6.64829167942627,25.7708814649576,4.27160369852107,39.6923929196961,10.4794781865833,19.148322849639,9.918806168278,9.9439669215123,0.688952727043292,0.712738626930032,0.268069707240141,0.494848903315849,3.3619463637026,2.84808960909128,13.0633244774785,6.85956400232707,0.863674036180511,15.0647897164724,1.54848226466626,0.53838085468078,405.685749706189
1.78021136993822,0.480132584503179,0.811601315461684,6.04448789502676,6.387320464699,30.26472586689,8.0476613066095,5.17420404101281,26.3606704009575,21.8704070861033,5.7645000739978,20.177698544475,0.254221161910382,0.830351438902067,12.3250488744272,52.2683723382207,8.79674802833394,9.65840069746917,1.90603550180926,6.83397526268378,26.4906497670805,4.39090753163236,40.8009823289427,10.7721649630037,19.6831262805859,10.1958336453759,10.2216971263248,0.708194844751262,0.73264507336107,0.275556764999232,0.508669794752229,3.45584390575294,2.92763537957712,13.428176835828,7.05114831976578,0.887796035866649,15.4855420345802,1.5917306282126,0.553417572543766,423.833011146958
2.18827586877124,0.590189775338608,0.997638597123121,7.43002051505037,7.85143802305598,37.202081959397,9.89236634181745,6.36024802124474,32.4031291436193,26.8835964509002,7.08585318601643,24.8028810274071,0.312494371923251,1.02068667071367,15.1502273768037,64.2494592603617,10.8131605938076,11.8723234409679,2.3429417225749,8.40047614999194,32.5629027048537,5.39740232858439,50.1534854570025,13.2413875346623,24.19494167329,12.5329481121988,12.5647400848817,0.870529036791379,0.900583807902429,0.338720575268212,0.625268356233311,4.24800108172646,3.59871527722681,16.5062170861515,8.66743015791759,1.09129886174425,19.0351766769642,1.95659110042792,0.680273331471592,584.747799459949
1.78044724457565,0.480196201161966,0.811708851100012,6.04528877823354,6.38816677257245,30.2687358857908,8.04872760650228,5.17488961325596,26.3641631398975,21.873304873652,5.76526385934818,20.1803720513455,0.254254845733217,0.830461458896265,12.3266819200777,52.2752977986366,8.79791358079968,9.65968041728288,1.90628804790604,6.83488075147266,26.4941597280405,4.39148931857042,40.8063883818846,10.7735922544748,19.6857342575674,10.1971845740381,10.2230514818493,0.708288679227919,0.732742147446745,0.275593275749098,0.508737192537367,3.4563017985302,2.92802328572431,13.4299560438457,7.05208258357371,0.88791366716123,15.4875938395931,1.59194152950846,0.553490899324775,423.921506540547
2.06098888529334,0.555859791055349,0.939608250291105,6.99783327941142,7.39473789845987,35.0381222597599,9.31695010244937,5.99028699560398,30.5183135119173,25.3198393642794,6.67368537377356,23.360154380098,0.294317291728026,0.96131567035429,14.2689734319432,60.512215718061,10.1841838667458,11.1817376426959,2.20665818146062,7.91183973802486,30.6687934119003,5.08344782640004,47.2361723495334,12.4711664211354,22.7875774625125,11.8039352934528,11.8338780000722,0.819892361267777,0.848198915342557,0.319017977034105,0.588897931432249,4.00090461129495,3.38938627142314,15.5460883329576,8.16326564417819,1.02782051234295,17.9279441503175,1.84278068802639,0.640703393540456,532.791584334451
2.21107048805977,0.596337606802099,1.0080307018543,7.50741683027899,7.93322411920463,37.5896049893345,9.99541218162333,6.4265008343813,32.7406629085009,27.1636348843309,7.15966441247775,25.0612452667368,0.315749532910701,1.0313188603767,15.3080427921804,64.9187267801633,10.9257980736423,11.9959939053592,2.36734745009011,8.48798141311447,32.9021007834322,5.45362546433383,50.6759194075388,13.3793191327812,24.44697318907,12.6635001074282,12.6956232476409,0.879597079014236,0.909964921742561,0.342248926820509,0.631781590847332,4.2922512463319,3.63620202459852,16.6781574432802,8.75771620159208,1.10266659761269,19.2334604544503,1.9769723283499,0.687359536563159,594.435043324529
1.71959167048963,0.463783125411101,0.783964693964837,5.83866119056645,6.16981963676905,29.2341524097569,7.77362260653782,4.99801221393626,25.4630377130903,21.1256766980349,5.5682075056781,19.4906082124024,0.245564431204852,0.802076338813984,11.9053567125449,50.4885314298235,8.49720145167037,9.32951315224754,1.84113124313012,6.60126496015529,25.5885910260817,4.24138849172007,39.4116286107527,10.4053515533744,19.0128771070964,9.84864545095835,9.87362822949839,0.68407941701902,0.70769706724246,0.266173515033887,0.491348587508437,3.33816562190104,2.82794363521354,12.9709209966191,6.81104284738783,0.857564834238186,14.9582288627925,1.53752906882772,0.534572615431547,401.089725898697
2.09538993950127,0.565137940462439,0.955291747947563,7.11463781130428,7.51816737501532,35.6229620673897,9.47246423831591,6.0902740402345,31.0277108041345,25.7424661783889,6.78507938174133,23.7500710569271,0.299229897118241,0.977361498026031,14.5071444051234,61.5222570763688,10.3541734594911,11.3683779324762,2.24349067884112,8.04390043454507,31.1807024436196,5.1682983394169,48.0246162548678,12.6793292478013,23.1679369555447,12.0009610128997,12.0314035090526,0.833577617780272,0.862356651502136,0.324342874610975,0.598727537892866,4.06768582365182,3.44596030813283,15.8055763055903,8.29952302331448,1.04497640746371,18.2271889366202,1.87353951394461,0.65139771233551,546.310387986798
1.84176233754081,0.496733211626872,0.839662503654148,6.25347660551564,6.60816264199825,31.3111314751177,8.32590991726573,5.35310260928148,27.2720929416911,22.6265783704485,5.96380818049084,20.8753442793457,0.263010881358799,0.859060914292283,12.7511885434467,54.0755559944747,9.10089637950356,9.99234076686856,1.97193685004372,7.07026056963862,27.4065663560424,4.54272355291462,42.2116799482763,11.1446135316648,20.3636721351245,10.5483555070972,10.575113220217,0.732680744954853,0.757976342409311,0.285084164835876,0.526257098476897,3.57533001839921,3.0288586351093,13.8924572529408,7.2949424046255,0.918491663343307,16.0209560377568,1.64676485728427,0.572552034694475,446.925689372448
2.41828287123884,0.652223901405578,1.10249917094059,8.21098089181455,8.67669307910946,41.1123473327659,10.9321408794175,7.02876591845962,35.8089824508988,29.7092984217821,7.83063855540239,27.4098815427845,0.345340273484293,1.12796979938123,16.7426492626229,71.0026414096208,11.9497186900128,13.1202088497286,2.58920546393231,9.28343993263659,35.9855496159094,5.96471669165255,55.4250570252368,14.6331735972988,26.7380424260653,13.8502709728615,13.885404560943,0.962029280051763,0.995243071427011,0.374323081014113,0.690989549071683,4.69450328431927,3.97697184234358,18.2411653932848,9.57845315011435,1.2060039515221,21.0359408362694,2.16224600001648,0.751776030040531,682.496039746875
2.02702130369687,0.546698551543775,0.924122373516991,6.88250055024776,7.27286370265865,34.4606517623022,9.16339553207134,5.89155984391415,30.0153349117902,24.9025378854832,6.56369499289361,22.975150872474,0.289466587925905,0.945472029126662,14.033803546843,59.514901448366,10.0163362383789,10.9974491254318,2.17028979424169,7.78144308047994,30.1633347216001,4.999666477521,46.4576632803984,12.2656265630431,22.4120107127998,11.609392208771,11.6388414234859,0.806379546676487,0.834219574613203,0.313760176158531,0.579192183535862,3.93496487973522,3.33352509936248,15.289870054575,8.02872518457607,1.01088079113987,17.6324700164548,1.81240944059678,0.63014382917089,519.443125203749
2.29019614917124,0.61767822332186,1.04410422195942,7.77607824254197,8.21712352746289,38.9347915683068,10.3531093248051,6.65648044376046,33.9123246044318,28.1357163172929,7.41588111069375,25.9580903066013,0.327048987483548,1.0682257736048,15.8558584374956,67.2419169284351,11.3167901294885,12.425284130875,2.45206565924738,8.79173343931235,34.0795397165209,5.64878962696457,52.489414566199,13.8581132179628,25.3218358070667,13.1166777982329,13.1499505013926,0.911074456494764,0.942529046862019,0.354496692210894,0.654390610470996,4.44585431749429,3.76632763148664,17.2750041928285,9.07112099262866,1.14212677040808,19.9217516157397,2.04772052173609,0.711957475907713,628.061820127877
2.08144494425993,0.561376900217911,0.948934201493759,7.06728930182063,7.46813334254636,35.3858882764226,9.40942419682443,6.04974275729359,30.8212187945298,25.5711479136638,6.73992411116055,23.592012348318,0.297238497134537,0.970857075540221,14.410598146176,61.1128213116967,10.2852655694136,11.2927204268342,2.22856006079689,7.99036760460881,30.9731922618626,5.13390288185061,47.7050084183902,12.5949472515481,23.0137523980521,11.9210936139676,11.9513335127634,0.828030089039158,0.856617595885409,0.32218434566238,0.594742956069037,4.04061503439931,3.4230271541681,15.7003888737845,8.24428900367755,1.03802200210236,18.1058854702857,1.8610709518341,0.647062606097053,540.830333466928
1.6677932784559,0.449812820389891,0.76034972114572,5.66278614622237,5.98396927368154,28.3535467908293,7.53946169601128,4.84745961445017,24.6960274789359,20.4893186007251,5.40047920118932,18.9035024578866,0.238167417776968,0.777915798057797,11.5467376607777,48.9676908784939,8.24124454077311,9.04848493605111,1.78567177588925,6.40241838733648,24.8177988128452,4.11362728675977,38.2244520126676,10.091916399983,18.4401618055608,9.55197967452744,9.57620990943801,0.66347323798649,0.686379465651783,0.258155704574969,0.476547941984413,3.23761174360299,2.74275891631782,12.5802044896997,6.60587724114419,0.831732841538686,14.5076496839898,1.49121485665913,0.518469954329023,381.656016788617
2.14912656879776,0.579630998501672,0.979790366348718,7.29709390095025,7.71097204855325,36.5365189528991,9.71538718535453,6.24646014776733,31.8234216940119,26.4026360761861,6.95908388973793,24.3591456449512,0.30690369842498,1.0024260988996,14.8791825763262,63.1000057615532,10.6197079885901,11.6599219067712,2.30102537663953,8.25018762128797,31.9803368299601,5.30084022421045,49.2562156589427,13.0044927902393,23.762082616109,12.3087276872521,12.3399508863663,0.854954856733313,0.884471933641062,0.332660702471731,0.614082006837682,4.17200231438204,3.53433254289342,16.2109129824253,8.51236569456819,1.07177500412244,18.6946282788352,1.92158675156624,0.668102916809619,568.110153041288
2.40887758932732,0.649687246271015,1.0982112873215,8.17904641840116,8.6429473393371,40.9524515565902,10.889623162367,7.00142936253416,35.6697127323225,29.5937518369001,7.80018332452898,27.30327794147,0.343997162359391,1.12358285438111,16.6775330852999,70.7264951130636,11.903243368875,13.0691812117144,2.57913542307615,9.24733440887278,35.8455931852933,5.9415184782944,55.2094956893466,14.5762616766217,26.6340517681607,13.7964039482053,13.8314008933388,0.958287717518431,0.991372332495438,0.372867248801596,0.688302125038611,4.67624523545794,3.9615044453007,18.1702211274344,9.54120024921323,1.20131351299426,20.9541270186254,2.15383650688643,0.748852192808357,678.498988585864
